,Degree,Clustering_coefficient,Mean_degree_NN
22792,3,0.3333333333333333,276.3333333333333
22793,27,0.017094017094017096,94.92592592592592
22794,19,0.023391812865497075,100.63157894736842
22795,24,0.014492753623188406,97.41666666666667
22796,30,0.01839080459770115,110.56666666666666
22797,5,0.0,121.6
22798,48,0.02304964539007092,151.47916666666666
22799,0,0.0,0.0
22800,9,0.0,67.22222222222223
22801,14,0.01098901098901099,77.78571428571429
22802,10,0.022222222222222223,183.7
22803,30,0.013793103448275862,68.23333333333333
22804,91,0.02442002442002442,136.6153846153846
22805,5,0.0,82.4
22806,28,0.0026455026455026454,93.17857142857143
22807,1,0.0,40.0
22808,77,0.016404647983595352,110.93506493506493
22809,60,0.015819209039548022,113.6
22810,29,0.029556650246305417,127.13793103448276
22811,16,0.016666666666666666,98.875
22812,54,0.009084556254367574,83.64814814814815
22813,72,0.01564945226917058,96.48611111111111
22814,9,0.0,88.55555555555556
22815,8,0.0,41.0
22816,2,0.0,31.0
22817,37,0.0045045045045045045,73.83783783783784
22818,48,0.014184397163120567,109.0
22819,10,0.0,126.0
22820,33,0.005681818181818182,81.24242424242425
22821,59,0.0058445353594389245,88.64406779661017
22822,7,0.0,99.14285714285714
22823,12,0.0,56.5
22824,13,0.02564102564102564,90.53846153846153
22825,44,0.011627906976744186,108.18181818181819
22826,10,0.0,58.6
22827,59,0.01928696668614845,125.42372881355932
22828,4,0.0,67.75
22829,4,0.0,77.25
22830,15,0.01904761904761905,67.33333333333333
22831,10,0.0,100.0
22832,35,0.005042016806722689,78.74285714285715
22833,5,0.0,71.4
22834,41,0.004878048780487805,78.51219512195122
22835,12,0.030303030303030304,110.33333333333333
22836,0,0.0,0.0
22837,66,0.017715617715617717,120.5909090909091
22838,3,0.0,126.66666666666667
22839,20,0.005263157894736842,82.0
22840,0,0.0,0.0
22841,6,0.0,167.0
22842,6,0.06666666666666667,87.16666666666667
22843,20,0.010526315789473684,99.95
22844,0,0.0,0.0
22845,1,0.0,96.0
22846,0,0.0,0.0
22847,9,0.0,62.0
22848,4,0.16666666666666666,284.0
22849,0,0.0,0.0
22850,0,0.0,0.0
22851,10,0.06666666666666667,228.8
22852,4,0.0,99.5
22853,1,0.0,35.0
22854,17,0.007352941176470588,73.70588235294117
22855,35,0.01680672268907563,118.14285714285714
22856,47,0.0037002775208140612,99.59574468085107
22857,102,0.012424771888953601,98.26470588235294
22858,20,0.005263157894736842,95.2
22859,85,0.014565826330532213,112.51764705882353
22860,6,0.2,384.3333333333333
22861,1,0.0,20.0
22862,13,0.0,45.69230769230769
22863,9,0.027777777777777776,58.0
22864,8,0.03571428571428571,101.5
22865,54,0.016771488469601678,117.98148148148148
22866,4,0.0,75.75
22867,0,0.0,0.0
22868,9,0.0,71.0
22869,15,0.0,86.6
22870,2,0.0,43.5
22871,0,0.0,0.0
22872,71,0.010462776659959759,94.05633802816901
22873,2,0.0,30.5
22874,8,0.0,99.625
22875,22,0.021645021645021644,93.0909090909091
22876,11,0.01818181818181818,94.9090909090909
22877,57,0.019423558897243107,125.96491228070175
22878,58,0.014519056261343012,107.29310344827586
22879,0,0.0,0.0
22880,2,0.0,25.0
22881,8,0.0,89.0
22882,2,0.0,80.5
22883,51,0.013333333333333334,103.90196078431373
22884,12,0.0,64.91666666666667
22885,34,0.0053475935828877,71.73529411764706
22886,15,0.01904761904761905,124.13333333333334
22887,7,0.0,73.0
22888,2,0.0,50.0
22889,41,0.004878048780487805,82.34146341463415
22890,12,0.0,62.916666666666664
22891,111,0.016216216216216217,114.62162162162163
22892,3,0.0,95.0
22893,0,0.0,0.0
22894,13,0.02564102564102564,78.76923076923077
22895,37,0.010510510510510511,83.08108108108108
22896,4,0.0,21.75
22897,44,0.013742071881606765,108.63636363636364
22898,0,0.0,0.0
22899,5,0.0,100.0
22900,9,0.027777777777777776,57.22222222222222
22901,5,0.0,25.6
22902,24,0.0,82.41666666666667
22903,16,0.008333333333333333,97.9375
22904,0,0.0,0.0
22905,27,0.008547008547008548,94.96296296296296
22906,22,0.012987012987012988,76.5
22907,18,0.006535947712418301,106.16666666666667
22908,34,0.0213903743315508,75.58823529411765
22909,47,0.014801110083256245,130.7872340425532
22910,27,0.02564102564102564,156.40740740740742
22911,15,0.009523809523809525,94.93333333333334
22912,9,0.0,36.55555555555556
22913,25,0.023333333333333334,95.48
22914,4,0.0,172.0
22915,286,0.011360569255306097,88.83916083916084
22916,18,0.032679738562091505,155.5
22917,5,0.0,60.4
22918,8,0.0,100.25
22919,24,0.007246376811594203,63.166666666666664
22920,80,0.016139240506329113,108.7875
22921,63,0.009216589861751152,92.42857142857143
22922,66,0.011188811188811189,91.87878787878788
22923,51,0.03058823529411765,150.27450980392157
22924,26,0.006153846153846154,84.26923076923077
22925,43,0.007751937984496124,85.48837209302326
22926,2,0.0,55.0
22927,3,0.0,34.333333333333336
22928,14,0.0,64.85714285714286
22929,31,0.017204301075268817,81.93548387096774
22930,5,0.0,123.6
22931,16,0.025,149.375
22932,33,0.001893939393939394,84.60606060606061
22933,8,0.0,75.75
22934,0,0.0,0.0
22935,11,0.0,68.36363636363636
22936,2,0.0,9.5
22937,5,0.0,165.0
22938,27,0.008547008547008548,94.88888888888889
22939,3,0.0,89.0
22940,6,0.0,152.5
22941,1,0.0,19.0
22942,19,0.011695906432748537,125.63157894736842
22943,7,0.0,63.42857142857143
22944,23,0.023715415019762844,94.0
22945,3,0.0,79.0
22946,31,0.017204301075268817,117.09677419354838
22947,10,0.0,59.3
22948,8,0.03571428571428571,104.875
22949,14,0.01098901098901099,92.14285714285714
22950,178,0.010855075223766901,92.19101123595506
22951,68,0.01887620719929763,117.86764705882354
22952,3,0.6666666666666666,440.0
22953,24,0.0036231884057971015,86.25
22954,7,0.0,153.71428571428572
22955,16,0.0,80.1875
22956,2,0.0,12.0
22957,20,0.010526315789473684,129.3
22958,7,0.0,112.85714285714286
22959,8,0.0,128.0
22960,18,0.032679738562091505,114.0
22961,19,0.011695906432748537,96.63157894736842
22962,1,0.0,5.0
22963,1,0.0,71.0
22964,31,0.002150537634408602,61.483870967741936
22965,38,0.017069701280227598,99.39473684210526
22966,46,0.01932367149758454,112.21739130434783
22967,9,0.05555555555555555,125.22222222222223
22968,6,0.0,80.16666666666667
22969,11,0.03636363636363636,89.0
22970,11,0.0,96.63636363636364
22971,31,0.015053763440860216,83.09677419354838
22972,18,0.05228758169934641,153.61111111111111
22973,4,0.0,68.25
22974,43,0.006644518272425249,77.55813953488372
22975,4,0.0,129.75
22976,20,0.010526315789473684,62.95
22977,8,0.03571428571428571,197.25
22978,32,0.014112903225806451,93.65625
22979,8,0.0,51.375
22980,21,0.0,99.19047619047619
22981,1,0.0,22.0
22982,14,0.01098901098901099,70.07142857142857
22983,14,0.01098901098901099,102.85714285714286
22984,6,0.0,60.166666666666664
22985,15,0.009523809523809525,111.73333333333333
22986,25,0.03,158.24
22987,12,0.07575757575757576,147.75
22988,0,0.0,0.0
22989,5,0.0,69.8
22990,8,0.0,133.875
22991,315,0.011748053786270347,94.13968253968254
22992,3,0.0,135.0
22993,5,0.0,19.2
22994,5,0.0,65.4
22995,36,0.022222222222222223,141.25
22996,11,0.0,112.36363636363636
22997,114,0.009781089892873778,81.71052631578948
22998,4,0.0,55.25
22999,2,1.0,28.5
23000,3,0.0,71.0
23001,0,0.0,0.0
23002,38,0.008534850640113799,79.8157894736842
23003,36,0.020634920634920634,113.94444444444444
23004,4,0.0,111.5
23005,10,0.0,76.7
23006,4,0.0,40.0
23007,6,0.0,77.5
23008,26,0.015384615384615385,102.3076923076923
23009,23,0.011857707509881422,148.17391304347825
23010,0,0.0,0.0
23011,81,0.009259259259259259,81.75308641975309
23012,43,0.004429678848283499,92.67441860465117
23013,48,0.007978723404255319,77.8125
23014,0,0.0,0.0
23015,38,0.017069701280227598,125.65789473684211
23016,4,0.0,97.25
23017,31,0.0064516129032258064,95.90322580645162
23018,68,0.017998244073748903,122.36764705882354
23019,3,0.0,75.33333333333333
23020,123,0.009596161535385846,76.3821138211382
23021,120,0.008123249299719889,88.05833333333334
23022,6,0.0,48.333333333333336
23023,0,0.0,0.0
23024,15,0.009523809523809525,90.8
23025,78,0.010656010656010656,91.11538461538461
23026,21,0.009523809523809525,101.52380952380952
23027,155,0.010640971931294513,93.41290322580645
23028,7,0.0,71.57142857142857
23029,23,0.011857707509881422,91.04347826086956
23030,33,0.017045454545454544,83.60606060606061
23031,57,0.005639097744360902,85.80701754385964
23032,5,0.0,47.8
23033,7,0.0,50.57142857142857
23034,13,0.0,104.84615384615384
23035,9,0.0,130.77777777777777
23036,22,0.017316017316017316,149.6818181818182
23037,2,0.0,13.0
23038,65,0.015384615384615385,102.13846153846154
23039,1,0.0,634.0
23040,14,0.0,61.0
23041,14,0.0,103.57142857142857
23042,12,0.0,81.25
23043,31,0.012903225806451613,130.19354838709677
23044,6,0.0,60.333333333333336
23045,4,0.16666666666666666,87.25
23046,4,0.0,88.0
23047,24,0.010869565217391304,91.66666666666667
23048,8,0.0,33.125
23049,44,0.0010570824524312897,56.36363636363637
23050,8,0.0,99.625
23051,11,0.01818181818181818,101.9090909090909
23052,44,0.012684989429175475,83.54545454545455
23053,25,0.0033333333333333335,85.8
23054,4,0.0,24.25
23055,14,0.01098901098901099,58.07142857142857
23056,22,0.012987012987012988,87.45454545454545
23057,16,0.041666666666666664,146.625
23058,10,0.0,75.5
23059,6,0.0,211.83333333333334
23060,0,0.0,0.0
23061,45,0.03535353535353535,145.4
23062,32,0.008064516129032258,65.53125
23063,10,0.022222222222222223,138.8
23064,20,0.021052631578947368,174.25
23065,65,0.015384615384615385,121.56923076923077
23066,3,0.0,187.33333333333334
23067,35,0.0067226890756302525,102.68571428571428
23068,2,0.0,40.5
23069,0,0.0,0.0
23070,22,0.0,62.5
23071,26,0.009230769230769232,90.15384615384616
23072,26,0.0,77.65384615384616
23073,6,0.06666666666666667,168.33333333333334
23074,18,0.0,63.333333333333336
23075,64,0.005456349206349206,68.875
23076,6,0.0,78.66666666666667
23077,9,0.0,147.88888888888889
23078,282,0.013553418641629438,99.30851063829788
23079,62,0.009518773135906928,86.20967741935483
23080,0,0.0,0.0
23081,23,0.023715415019762844,144.82608695652175
23082,21,0.014285714285714285,102.9047619047619
23083,10,0.0,47.1
23084,37,0.010510510510510511,95.64864864864865
23085,11,0.0,83.0
23086,6,0.0,137.16666666666666
23087,17,0.007352941176470588,83.58823529411765
23088,6,0.06666666666666667,145.5
23089,3,0.3333333333333333,317.0
23090,5,0.0,99.2
23091,60,0.014689265536723164,110.65
23092,76,0.023859649122807018,140.06578947368422
23093,3,0.0,121.33333333333333
23094,2,0.0,85.5
23095,1,0.0,63.0
23096,35,0.011764705882352941,116.71428571428571
23097,41,0.007317073170731708,82.1219512195122
23098,18,0.006535947712418301,77.83333333333333
23099,54,0.030747728860936407,134.46296296296296
23100,5,0.0,54.4
23101,25,0.01,56.36
23102,11,0.01818181818181818,74.0
23103,0,0.0,0.0
23104,5,0.0,76.8
23105,5,0.0,57.8
23106,77,0.012987012987012988,88.53246753246754
23107,2,0.0,46.0
23108,13,0.01282051282051282,78.3076923076923
23109,56,0.013636363636363636,93.80357142857143
23110,41,0.003658536585365854,97.85365853658537
23111,2,0.0,94.0
23112,4,0.0,38.5
23113,5,0.0,126.4
23114,0,0.0,0.0
23115,1,0.0,36.0
23116,33,0.01893939393939394,101.06060606060606
23117,3,0.0,27.0
23118,2,0.0,19.0
23119,27,0.019943019943019943,102.37037037037037
23120,2,0.0,230.5
23121,21,0.004761904761904762,100.71428571428571
23122,9,0.027777777777777776,67.55555555555556
23123,41,0.024390243902439025,104.39024390243902
23124,18,0.006535947712418301,67.33333333333333
23125,16,0.0,65.9375
23126,0,0.0,0.0
23127,20,0.005263157894736842,77.3
23128,4,0.0,98.75
23129,33,0.003787878787878788,82.51515151515152
23130,21,0.004761904761904762,95.23809523809524
23131,25,0.016666666666666666,118.16
23132,5,0.0,110.6
23133,92,0.01743908265647396,110.32608695652173
23134,57,0.018796992481203006,114.19298245614036
23135,33,0.020833333333333332,100.57575757575758
23136,9,0.0,72.77777777777777
23137,4,0.0,71.0
23138,43,0.012181616832779624,87.5813953488372
23139,8,0.0,78.0
23140,48,0.01950354609929078,125.41666666666667
23141,10,0.0,55.2
23142,14,0.02197802197802198,150.57142857142858
23143,1,0.0,30.0
23144,20,0.015789473684210527,98.15
23145,6,0.0,103.5
23146,3,0.0,128.0
23147,4,0.0,133.5
23148,2,0.0,108.5
23149,26,0.006153846153846154,96.34615384615384
23150,71,0.008853118712273641,85.88732394366197
23151,16,0.025,119.8125
23152,11,0.03636363636363636,92.81818181818181
23153,10,0.0,99.8
23154,55,0.012121212121212121,89.18181818181819
23155,1,0.0,154.0
23156,42,0.015098722415795587,100.04761904761905
23157,116,0.012143928035982009,93.43103448275862
23158,0,0.0,0.0
23159,4,0.0,93.75
23160,4,0.0,187.0
23161,6,0.06666666666666667,106.83333333333333
23162,109,0.008664627930682976,81.0091743119266
23163,84,0.01606425702811245,109.27380952380952
23164,5,0.0,262.2
23165,15,0.01904761904761905,140.53333333333333
23166,30,0.013793103448275862,141.76666666666668
23167,9,0.0,50.111111111111114
23168,29,0.019704433497536946,106.27586206896552
23169,4,0.0,71.0
23170,54,0.019566736547868623,106.20370370370371
23171,34,0.0285204991087344,139.6764705882353
23172,5,0.0,137.4
23173,12,0.015151515151515152,133.08333333333334
23174,43,0.019933554817275746,109.62790697674419
23175,645,0.009032692955847658,84.93178294573643
23176,33,0.011363636363636364,121.39393939393939
23177,4,0.0,62.0
23178,3,0.3333333333333333,285.3333333333333
23179,5,0.1,177.8
23180,102,0.019801980198019802,121.07843137254902
23181,11,0.0,119.0
23182,5,0.0,85.0
23183,2,0.0,99.5
23184,40,0.017948717948717947,121.975
23185,5,0.0,146.6
23186,145,0.020402298850574714,122.17241379310344
23187,45,0.014141414141414142,86.91111111111111
23188,33,0.020833333333333332,139.0
23189,5,0.0,60.0
23190,1,0.0,43.0
23191,10,0.0,73.0
23192,121,0.012672176308539946,92.22314049586777
23193,3,0.0,93.66666666666667
23194,11,0.0,94.36363636363636
23195,3,0.0,81.0
23196,113,0.014380530973451327,117.72566371681415
23197,7,0.0,71.14285714285714
23198,12,0.0,62.916666666666664
23199,36,0.004761904761904762,72.11111111111111
23200,1,0.0,30.0
23201,4,0.0,38.25
23202,52,0.020361990950226245,91.13461538461539
23203,44,0.003171247357293869,79.77272727272727
23204,19,0.0,62.526315789473685
23205,1,0.0,124.0
23206,67,0.016734509271822705,94.31343283582089
23207,21,0.004761904761904762,93.57142857142857
23208,41,0.018292682926829267,114.04878048780488
23209,34,0.0196078431372549,129.58823529411765
23210,16,0.025,77.75
23211,11,0.01818181818181818,91.9090909090909
23212,0,0.0,0.0
23213,12,0.0,57.083333333333336
23214,4,0.0,219.5
23215,2,0.0,77.5
23216,41,0.01097560975609756,89.78048780487805
23217,4,0.0,47.5
23218,32,0.008064516129032258,78.34375
23219,13,0.0,70.6923076923077
23220,4,0.0,51.75
23221,8,0.0,61.25
23222,10,0.0,91.0
23223,1,0.0,155.0
23224,36,0.022222222222222223,115.83333333333333
23225,5,0.0,42.6
23226,61,0.01366120218579235,109.40983606557377
23227,64,0.015376984126984126,102.671875
23228,34,0.0053475935828877,76.58823529411765
23229,23,0.007905138339920948,99.34782608695652
23230,11,0.01818181818181818,128.36363636363637
23231,2,0.0,28.0
23232,8,0.0,93.25
23233,28,0.0026455026455026454,74.67857142857143
23234,13,0.02564102564102564,85.53846153846153
23235,13,0.01282051282051282,98.53846153846153
23236,11,0.01818181818181818,69.36363636363636
23237,27,0.011396011396011397,86.96296296296296
23238,4,0.16666666666666666,73.75
23239,18,0.032679738562091505,104.5
23240,26,0.003076923076923077,93.84615384615384
23241,87,0.016840417000801924,108.06896551724138
23242,151,0.017130242825607066,109.44370860927152
23243,10,0.0,86.1
23244,28,0.010582010582010581,102.85714285714286
23245,68,0.01141352063213345,100.36764705882354
23246,111,0.021621621621621623,145.27027027027026
23247,18,0.0,70.16666666666667
23248,20,0.015789473684210527,114.85
23249,69,0.0076726342710997444,72.56521739130434
23250,10,0.0,41.0
23251,6,0.13333333333333333,140.66666666666666
23252,45,0.01616161616161616,111.97777777777777
23253,34,0.0106951871657754,74.76470588235294
23254,46,0.01642512077294686,134.7173913043478
23255,26,0.018461538461538463,109.1923076923077
23256,6,0.0,55.5
23257,18,0.0,61.72222222222222
23258,25,0.016666666666666666,89.8
23259,35,0.013445378151260505,91.22857142857143
23260,3,0.0,232.66666666666666
23261,48,0.008865248226950355,83.875
23262,1,0.0,46.0
23263,7,0.09523809523809523,127.0
23264,9,0.027777777777777776,86.22222222222223
23265,21,0.004761904761904762,77.38095238095238
23266,181,0.012952731737262123,98.83977900552486
23267,42,0.003484320557491289,70.11904761904762
23268,27,0.03133903133903134,152.77777777777777
23269,30,0.022988505747126436,157.5
23270,139,0.019393181107288084,108.76978417266187
23271,16,0.0,78.25
23272,17,0.007352941176470588,68.29411764705883
23273,47,0.011100832562442183,111.93617021276596
23274,0,0.0,0.0
23275,1,0.0,4.0
23276,36,0.015873015873015872,89.88888888888889
23277,88,0.008620689655172414,86.86363636363636
23278,7,0.14285714285714285,275.85714285714283
23279,8,0.07142857142857142,95.375
23280,29,0.009852216748768473,85.24137931034483
23281,118,0.013327538751267565,99.67796610169492
23282,22,0.012987012987012988,82.4090909090909
23283,5,0.1,79.2
23284,5,0.0,163.2
23285,144,0.017773892773892772,105.05555555555556
23286,52,0.012066365007541479,85.09615384615384
23287,45,0.00808080808080808,68.35555555555555
23288,21,0.014285714285714285,89.23809523809524
23289,112,0.014317889317889318,106.94642857142857
23290,11,0.0,74.45454545454545
23291,88,0.01018808777429467,94.35227272727273
23292,13,0.02564102564102564,78.38461538461539
23293,9,0.0,63.666666666666664
23294,3,0.0,36.333333333333336
23295,62,0.015864621893178214,117.08064516129032
23296,66,0.023310023310023312,141.16666666666666
23297,2,0.0,22.0
23298,49,0.022108843537414966,118.85714285714286
23299,11,0.05454545454545454,103.54545454545455
23300,4,0.0,50.0
23301,15,0.0,57.6
23302,4,0.16666666666666666,194.75
23303,17,0.022058823529411766,136.7058823529412
23304,8,0.03571428571428571,138.625
23305,28,0.0026455026455026454,72.39285714285714
23306,1,0.0,79.0
23307,21,0.023809523809523808,177.85714285714286
23308,70,0.014906832298136646,103.31428571428572
23309,12,0.030303030303030304,105.33333333333333
23310,2,0.0,48.0
23311,158,0.012577602193017819,100.65822784810126
23312,116,0.013193403298350824,102.67241379310344
23313,1,0.0,85.0
23314,36,0.020634920634920634,107.55555555555556
23315,0,0.0,0.0
23316,6,0.0,39.5
23317,1,0.0,88.0
23318,22,0.03896103896103896,143.45454545454547
23319,8,0.0,96.625
23320,65,0.016346153846153847,94.49230769230769
